dim,ts_name,best_value,steps_to_best_value
pr76,LogarithmicV1,533369,10
pr76,LogarithmicV2,518800,7
pr299,Const_100,706551,513
pr299,Linear,689014,1048
pr299,ReciprocalV1,716031,515
pr299,ReciprocalV2,712787,86
pr299,GeometricV1,717293,1240
pr299,GeometricV2,714474,719
pr299,LogarithmicV1,689583,258
pr299,LogarithmicV2,679469,239
pr226,Const_100,1586253,915
pr226,Linear,1545957,943
pr226,ReciprocalV1,1549286,328
pr226,ReciprocalV2,1540466,290
pr226,GeometricV1,1597792,621
pr226,GeometricV2,1571899,408
pr226,LogarithmicV1,1588808,287
pr226,LogarithmicV2,1581203,669
rd400,Const_100,199601,460
rd400,Linear,204810,1746
rd400,ReciprocalV1,198285,1638
rd400,ReciprocalV2,202528,478
rd400,GeometricV1,201492,1923
rd400,GeometricV2,196890,1718
rd400,LogarithmicV1,200714,1093
rd400,LogarithmicV2,200572,733
pr136,Const_100,734831,80
pr136,Linear,744136,188
pr136,ReciprocalV1,761485,240
pr136,ReciprocalV2,734262,388
pr136,GeometricV1,758584,536
pr136,GeometricV2,716652,242
pr136,LogarithmicV1,755634,70
pr136,LogarithmicV2,734218,500
brazil58,Const_100,105706,27
brazil58,Linear,102990,86
brazil58,ReciprocalV1,94940,258
brazil58,ReciprocalV2,114355,99
brazil58,GeometricV1,106023,33
brazil58,GeometricV2,103859,255
brazil58,LogarithmicV1,97358,107
brazil58,LogarithmicV2,104163,188
gr431,Const_100,2309249,1069
gr431,Linear,2307453,126
gr431,ReciprocalV1,2295714,709
gr431,ReciprocalV2,2355132,1156
gr431,GeometricV1,2347281,1999
gr431,GeometricV2,2320232,1204
gr431,LogarithmicV1,2286144,412
gr431,LogarithmicV2,2299925,916
pr136,Const_100,732136,445
pr136,Linear,734969,495
pr136,ReciprocalV1,778938,309
pr136,ReciprocalV2,778904,337
pr136,GeometricV1,765793,297
pr136,GeometricV2,742403,416
pr136,LogarithmicV1,754911,479
pr136,LogarithmicV2,722848,180
berlin52,Const_100,26679,179
berlin52,Linear,23552,52
berlin52,ReciprocalV1,26308,282
berlin52,ReciprocalV2,27023,184
berlin52,GeometricV1,24910,181
berlin52,GeometricV2,26578,299
berlin52,LogarithmicV1,26771,149
berlin52,LogarithmicV2,26040,151
pr136,Const_100,739225,327
pr136,Linear,775666,538
pr136,ReciprocalV1,741104,208
pr136,ReciprocalV2,742217,197
pr136,GeometricV1,754526,442
pr136,GeometricV2,758663,177
pr136,LogarithmicV1,769536,537
pr136,LogarithmicV2,739676,536
pr76,Const_100,501772,224
pr76,Linear,536307,299
pr76,ReciprocalV1,520046,111
pr76,ReciprocalV2,541931,298
pr76,GeometricV1,519279,291
pr76,GeometricV2,506983,276
pr76,LogarithmicV1,494846,113
pr76,LogarithmicV2,507237,127
kroA100,Const_100,154046,193
kroA100,Linear,144088,153
kroA100,ReciprocalV1,154253,156
kroA100,ReciprocalV2,148417,267
kroA100,GeometricV1,158670,265
kroA100,GeometricV2,154816,300
kroA100,LogarithmicV1,158020,329
kroA100,LogarithmicV2,158699,133
gil262,Const_100,25182,827
gil262,Linear,24784,922
gil262,ReciprocalV1,25386,20
gil262,ReciprocalV2,25615,26
gil262,GeometricV1,25654,506
gil262,GeometricV2,24348,202
gil262,LogarithmicV1,24367,672
gil262,LogarithmicV2,25385,1114
pr136,Const_100,754909,421
pr136,Linear,774915,322
pr136,ReciprocalV1,718859,416
pr136,ReciprocalV2,764494,512
pr136,GeometricV1,734944,274
pr136,GeometricV2,756177,315
pr136,LogarithmicV1,728514,142
pr136,LogarithmicV2,763475,275
pr152,Const_100,956182,123
pr152,Linear,914439,558
pr152,ReciprocalV1,922645,13
pr152,ReciprocalV2,944556,17
pr152,GeometricV1,936596,160
pr152,GeometricV2,928024,503
pr152,LogarithmicV1,970682,77
pr152,LogarithmicV2,964508,546
kroA200,Const_100,317422,1001
kroA200,Linear,298379,636
kroA200,ReciprocalV1,315205,798
kroA200,ReciprocalV2,291289,634
kroA200,GeometricV1,314857,1000
kroA200,GeometricV2,309845,972
kroA200,LogarithmicV1,305115,441
kroA200,LogarithmicV2,317803,449
kroA150,Const_100,230551,450
kroA150,Linear,226113,239
kroA150,ReciprocalV1,226605,125
kroA150,ReciprocalV2,232295,162
kroA150,GeometricV1,236559,622
kroA150,GeometricV2,236291,113
kroA150,LogarithmicV1,232516,535
kroA150,LogarithmicV2,225653,232
kroA150,Const_100,238135,528
kroA150,Linear,237717,1
kroA150,ReciprocalV1,239080,622
kroA150,ReciprocalV2,231301,109
kroA150,GeometricV1,237475,390
kroA150,GeometricV2,235820,523
kroA150,LogarithmicV1,232402,268
kroA150,LogarithmicV2,235104,155
tsp225,Const_100,39594,50
tsp225,Linear,38277,433
tsp225,ReciprocalV1,39309,893
tsp225,ReciprocalV2,38264,450
tsp225,GeometricV1,38484,659
tsp225,GeometricV2,39005,714
tsp225,LogarithmicV1,39262,130
tsp225,LogarithmicV2,38993,515
kroB200,Const_100,291908,174
kroB200,Linear,286439,266
kroB200,ReciprocalV1,300439,370
kroB200,ReciprocalV2,306738,120
kroB200,GeometricV1,302121,512
kroB200,GeometricV2,291596,178
kroB200,LogarithmicV1,304391,83
kroB200,LogarithmicV2,299917,984
st70,Const_100,3416,263
st70,Linear,3159,27
st70,ReciprocalV1,3172,242
st70,ReciprocalV2,3367,130
st70,GeometricV1,3263,7
st70,GeometricV2,3193,9
st70,LogarithmicV1,3152,143
st70,LogarithmicV2,3093,83
bier127,Const_100,595208,379
bier127,Linear,577349,473
bier127,ReciprocalV1,580158,88
bier127,ReciprocalV2,577420,457
bier127,GeometricV1,554776,434
bier127,GeometricV2,584158,233
bier127,LogarithmicV1,583618,180
bier127,LogarithmicV2,571391,100
rat99,Const_100,7409,156
rat99,Linear,7778,0
rat99,ReciprocalV1,7438,312
rat99,ReciprocalV2,7003,128
rat99,GeometricV1,7321,19
rat99,GeometricV2,7202,230
rat99,LogarithmicV1,7340,231
rat99,LogarithmicV2,7484,313
pr226,Const_100,1541168,430
pr226,Linear,1535459,949
pr226,ReciprocalV1,1579293,617
pr226,ReciprocalV2,1545521,716
pr226,GeometricV1,1587710,43
pr226,GeometricV2,1597102,304
pr226,LogarithmicV1,1593437,360
pr226,LogarithmicV2,1565802,403
pr152,Const_100,953016,171
pr152,Linear,929906,419
pr152,ReciprocalV1,957389,367
pr152,ReciprocalV2,992189,515
pr152,GeometricV1,994885,188
pr152,GeometricV2,967860,604
pr152,LogarithmicV1,915045,330
pr152,LogarithmicV2,972401,507
pr136,Const_100,747463,141
pr136,Linear,704231,132
pr136,ReciprocalV1,773660,300
pr136,ReciprocalV2,729070,306
pr136,GeometricV1,770987,539
pr136,GeometricV2,753146,149
pr136,LogarithmicV1,744364,371
pr136,LogarithmicV2,753827,90
d493,Const_100,421241,589
d493,Linear,427741,169
d493,ReciprocalV1,415977,1159
d493,ReciprocalV2,429766,713
d493,GeometricV1,435728,1929
d493,GeometricV2,428590,1978
d493,LogarithmicV1,430582,660
d493,LogarithmicV2,432954,1187
pcb442,Const_100,740433,667
pcb442,Linear,728149,1082
pcb442,ReciprocalV1,728700,1008
pcb442,ReciprocalV2,734106,889
pcb442,GeometricV1,726284,780
pcb442,GeometricV2,742327,1364
pcb442,LogarithmicV1,724091,1215
pcb442,LogarithmicV2,732921,1149
eil51,Const_100,1462,26
eil51,Linear,1430,208
eil51,ReciprocalV1,1478,144
eil51,ReciprocalV2,1427,239
eil51,GeometricV1,1429,18
eil51,GeometricV2,1407,214
eil51,LogarithmicV1,1442,296
eil51,LogarithmicV2,1308,122
pr144,Const_100,756703,431
pr144,Linear,745433,121
pr144,ReciprocalV1,743110,151
pr144,ReciprocalV2,755449,313
pr144,GeometricV1,759480,305
pr144,GeometricV2,734604,207
pr144,LogarithmicV1,722428,339
pr144,LogarithmicV2,760092,11
pr107,Const_100,529926,179
pr107,Linear,475952,263
pr107,ReciprocalV1,489909,417
pr107,ReciprocalV2,501790,384
pr107,GeometricV1,538136,430
pr107,GeometricV2,502105,73
pr107,LogarithmicV1,506373,113
pr107,LogarithmicV2,516529,207
gr137,Const_100,573096,83
gr137,Linear,595756,135
gr137,ReciprocalV1,598981,462
gr137,ReciprocalV2,556481,115
gr137,GeometricV1,597957,170
gr137,GeometricV2,536989,143
gr137,LogarithmicV1,582008,248
gr137,LogarithmicV2,594783,44
rat99,Const_100,7366,71
rat99,Linear,7197,178
rat99,ReciprocalV1,7507,364
rat99,ReciprocalV2,7429,428
rat99,GeometricV1,7734,267
rat99,GeometricV2,7752,256
rat99,LogarithmicV1,7399,149
rat99,LogarithmicV2,7406,338
pr76,Const_100,519393,183
pr76,Linear,528325,17
pr76,ReciprocalV1,500628,259
pr76,ReciprocalV2,536956,12
pr76,GeometricV1,536337,42
pr76,GeometricV2,525001,156
pr76,LogarithmicV1,477417,77
pr76,LogarithmicV2,535012,107
tsp225,Const_100,37512,266
tsp225,Linear,39161,989
tsp225,ReciprocalV1,38333,156
tsp225,ReciprocalV2,37092,348
tsp225,GeometricV1,37774,504
tsp225,GeometricV2,39276,454
tsp225,LogarithmicV1,37714,259
tsp225,LogarithmicV2,39174,115
eil76,Const_100,2227,16
eil76,Linear,2112,56
eil76,ReciprocalV1,2227,299
eil76,ReciprocalV2,2318,248
eil76,GeometricV1,2263,106
eil76,GeometricV2,2254,107
eil76,LogarithmicV1,2325,212
eil76,LogarithmicV2,2248,199
gr431,Const_100,2308809,1634
gr431,Linear,2355404,779
gr431,ReciprocalV1,2373010,21
gr431,ReciprocalV2,2335713,1286
gr431,GeometricV1,2332025,1238
gr431,GeometricV2,2339676,141
gr431,LogarithmicV1,2353849,1618
gr431,LogarithmicV2,2327377,534
d493,Const_100,437390,1900
d493,Linear,407542,225
d493,ReciprocalV1,428252,846
d493,ReciprocalV2,435454,879
d493,GeometricV1,434320,396
d493,GeometricV2,432318,258
d493,LogarithmicV1,421472,527
d493,LogarithmicV2,433073,1157
fl417,Const_100,469147,232
fl417,Linear,463570,1593
fl417,ReciprocalV1,477680,227
fl417,ReciprocalV2,454507,1321
fl417,GeometricV1,455992,144
fl417,GeometricV2,465601,157
fl417,LogarithmicV1,463534,110
fl417,LogarithmicV2,461180,1802
fl417,Const_100,469786,1934
fl417,Linear,472695,234
fl417,ReciprocalV1,461459,1997
fl417,ReciprocalV2,458001,1883
fl417,GeometricV1,453238,1211
fl417,GeometricV2,468899,133
fl417,LogarithmicV1,469703,11
fl417,LogarithmicV2,458514,1669
gr431,Const_100,2291837,127
gr431,Linear,2322588,885
gr431,ReciprocalV1,2261597,1085
gr431,ReciprocalV2,2355581,804
gr431,GeometricV1,2346981,227
gr431,GeometricV2,2297207,1393
gr431,LogarithmicV1,2325345,217
gr431,LogarithmicV2,2331898,1287
ch130,Const_100,41506,0
ch130,Linear,41506,0
ch130,ReciprocalV1,40533,14
ch130,ReciprocalV2,40979,2
ch130,GeometricV1,40058,35
ch130,GeometricV2,41396,1
ch130,LogarithmicV1,41506,0
ch130,LogarithmicV2,41506,0
kroB100,Const_100,140786,253
kroB100,Linear,154124,322
kroB100,ReciprocalV1,157428,117
kroB100,ReciprocalV2,140259,29
kroB100,GeometricV1,154416,155
kroB100,GeometricV2,145332,190
kroB100,LogarithmicV1,138944,208
kroB100,LogarithmicV2,152904,232
kroC100,Const_100,148825,157
kroC100,Linear,148874,83
kroC100,ReciprocalV1,147932,291
kroC100,ReciprocalV2,152097,65
kroC100,GeometricV1,144239,365
kroC100,GeometricV2,145883,44
kroC100,LogarithmicV1,143126,237
kroC100,LogarithmicV2,159523,150
pcb442,Const_100,731675,235
pcb442,Linear,740043,1622
pcb442,ReciprocalV1,726127,814
pcb442,ReciprocalV2,732940,988
pcb442,GeometricV1,725278,1042
pcb442,GeometricV2,748861,1745
pcb442,LogarithmicV1,744093,764
pcb442,LogarithmicV2,737968,1368
si175,Const_100,46791,272
si175,Linear,46134,568
si175,ReciprocalV1,46076,640
si175,ReciprocalV2,46709,646
si175,GeometricV1,46806,401
si175,GeometricV2,45590,506
si175,LogarithmicV1,46306,588
si175,LogarithmicV2,46354,377
kroB150,Const_100,230915,363
kroB150,Linear,233927,541
kroB150,ReciprocalV1,239684,94
kroB150,ReciprocalV2,232927,419
kroB150,GeometricV1,218024,313
kroB150,GeometricV2,237651,329
kroB150,LogarithmicV1,236049,534
kroB150,LogarithmicV2,227148,234
bier127,Const_100,589817,300
bier127,Linear,593006,364
bier127,ReciprocalV1,601097,417
bier127,ReciprocalV2,568797,345
bier127,GeometricV1,596907,322
bier127,GeometricV2,572461,406
bier127,LogarithmicV1,587376,61
bier127,LogarithmicV2,569790,55
pr124,Const_100,638790,296
pr124,Linear,632641,467
pr124,ReciprocalV1,633346,131
pr124,ReciprocalV2,641792,116
pr124,GeometricV1,634752,413
pr124,GeometricV2,639869,354
pr124,LogarithmicV1,642291,188
pr124,LogarithmicV2,645752,382
rd400,Const_100,202178,985
rd400,Linear,201162,1419
rd400,ReciprocalV1,200276,1076
rd400,ReciprocalV2,200313,957
rd400,GeometricV1,200486,997
rd400,GeometricV2,188528,214
rd400,LogarithmicV1,199997,1143
rd400,LogarithmicV2,201343,1602
ch150,Const_100,50225,217
ch150,Linear,48857,39
ch150,ReciprocalV1,48516,19
ch150,ReciprocalV2,50281,560
ch150,GeometricV1,50275,622
ch150,GeometricV2,50490,162
ch150,LogarithmicV1,48753,19
ch150,LogarithmicV2,45815,394
si175,Const_100,46329,737
si175,Linear,46579,206
si175,ReciprocalV1,46412,668
si175,ReciprocalV2,46698,805
si175,GeometricV1,45669,571
si175,GeometricV2,47226,687
si175,LogarithmicV1,46382,445
si175,LogarithmicV2,46495,331
ch150,Const_100,51134,43
ch150,Linear,49562,614
ch150,ReciprocalV1,50133,533
ch150,ReciprocalV2,48675,522
ch150,GeometricV1,48040,237
ch150,GeometricV2,50513,150
ch150,LogarithmicV1,50715,107
ch150,LogarithmicV2,49905,461
pr144,Const_100,716713,213
pr144,Linear,724008,12
pr144,ReciprocalV1,697525,208
pr144,ReciprocalV2,741967,444
pr144,GeometricV1,736914,2
pr144,GeometricV2,688422,541
pr144,LogarithmicV1,744045,14
pr144,LogarithmicV2,695835,260
berlin52,Const_100,26038,65
berlin52,Linear,26548,136
berlin52,ReciprocalV1,25861,190
berlin52,ReciprocalV2,25711,157
berlin52,GeometricV1,26662,210
berlin52,GeometricV2,26799,89
berlin52,LogarithmicV1,24625,299
berlin52,LogarithmicV2,24572,253
gil262,Const_100,25088,149
gil262,Linear,24409,1104
gil262,ReciprocalV1,25312,1009
gil262,ReciprocalV2,25205,671
gil262,GeometricV1,24848,606
gil262,GeometricV2,25022,87
gil262,LogarithmicV1,25200,621
gil262,LogarithmicV2,25945,70
kroC100,Const_100,151339,287
kroC100,Linear,156721,113
kroC100,ReciprocalV1,152546,316
kroC100,ReciprocalV2,152219,206
kroC100,GeometricV1,143456,266
kroC100,GeometricV2,143524,401
kroC100,LogarithmicV1,145094,265
kroC100,LogarithmicV2,153362,82
ts225,Const_100,1477275,822
ts225,Linear,1480255,912
ts225,ReciprocalV1,1508249,243
ts225,ReciprocalV2,1514047,700
ts225,GeometricV1,1509270,605
ts225,GeometricV2,1489070,637
ts225,LogarithmicV1,1501349,219
ts225,LogarithmicV2,1466312,137
kroA150,Const_100,233463,619
kroA150,Linear,234661,14
kroA150,ReciprocalV1,218047,562
kroA150,ReciprocalV2,233262,22
kroA150,GeometricV1,235363,378
kroA150,GeometricV2,234441,244
kroA150,LogarithmicV1,233086,605
kroA150,LogarithmicV2,239859,359
kroB100,Const_100,146809,76
kroB100,Linear,139455,442
kroB100,ReciprocalV1,149126,294
kroB100,ReciprocalV2,149474,214
kroB100,GeometricV1,150248,208
kroB100,GeometricV2,153101,242
kroB100,LogarithmicV1,151496,384
kroB100,LogarithmicV2,142737,453
pr107,Const_100,511333,153
pr107,Linear,515416,368
pr107,ReciprocalV1,508880,89
pr107,ReciprocalV2,471877,332
pr107,GeometricV1,508446,78
pr107,GeometricV2,505766,52
pr107,LogarithmicV1,517864,264
pr107,LogarithmicV2,516383,411
gr431,Const_100,2314736,96
gr431,Linear,2272081,912
gr431,ReciprocalV1,2380068,55
gr431,ReciprocalV2,2236179,1947
gr431,GeometricV1,2306318,1091
gr431,GeometricV2,2303160,698
gr431,LogarithmicV1,2363105,1309
gr431,LogarithmicV2,2275303,1225
brazil58,Const_100,109187,34
brazil58,Linear,106834,37
brazil58,ReciprocalV1,107521,65
brazil58,ReciprocalV2,104107,297
brazil58,GeometricV1,103654,14
brazil58,GeometricV2,110144,39
brazil58,LogarithmicV1,100436,238
brazil58,LogarithmicV2,102378,140
kroB200,Const_100,302282,523
kroB200,Linear,310475,163
kroB200,ReciprocalV1,294348,436
kroB200,ReciprocalV2,310050,741
kroB200,GeometricV1,306092,863
kroB200,GeometricV2,307516,479
kroB200,LogarithmicV1,312411,917
kroB200,LogarithmicV2,317634,661
eil101,Const_100,3014,219
eil101,Linear,3154,417
eil101,ReciprocalV1,3116,209
eil101,ReciprocalV2,3131,340
eil101,GeometricV1,3148,433
eil101,GeometricV2,3110,427
eil101,LogarithmicV1,3108,291
eil101,LogarithmicV2,3233,144
pr152,Const_100,971783,255
pr152,Linear,965347,80
pr152,ReciprocalV1,978089,369
pr152,ReciprocalV2,959301,321
pr152,GeometricV1,957243,314
pr152,GeometricV2,988683,646
pr152,LogarithmicV1,967220,277
pr152,LogarithmicV2,973477,368
ch150,Const_100,49293,18
ch150,Linear,50867,210
ch150,ReciprocalV1,49359,48
ch150,ReciprocalV2,49660,23
ch150,GeometricV1,49010,31
ch150,GeometricV2,48669,55
ch150,LogarithmicV1,49453,27
ch150,LogarithmicV2,48000,326
lin318,Const_100,548454,818
lin318,Linear,548684,293
lin318,ReciprocalV1,564165,489
lin318,ReciprocalV2,550441,566
lin318,GeometricV1,560366,1359
lin318,GeometricV2,560669,1301
lin318,LogarithmicV1,558827,1161
lin318,LogarithmicV2,559465,1320
pr124,Const_100,643408,0
pr124,Linear,636756,235
pr124,ReciprocalV1,624345,233
pr124,ReciprocalV2,609097,219
pr124,GeometricV1,627934,17
pr124,GeometricV2,579562,145
pr124,LogarithmicV1,593533,33
pr124,LogarithmicV2,572743,301
rat195,Const_100,21639,437
rat195,Linear,21159,722
rat195,ReciprocalV1,20379,549
rat195,ReciprocalV2,21204,718
rat195,GeometricV1,20742,872
rat195,GeometricV2,20513,421
rat195,LogarithmicV1,21582,684
rat195,LogarithmicV2,20437,834
gr229,Const_100,1298848,44
gr229,Linear,1252078,579
gr229,ReciprocalV1,1278004,905
gr229,ReciprocalV2,1264911,166
gr229,GeometricV1,1266811,637
gr229,GeometricV2,1276922,445
gr229,LogarithmicV1,1310557,243
gr229,LogarithmicV2,1280813,107
rd100,Const_100,49980,337
rd100,Linear,51237,321
rd100,ReciprocalV1,50693,287
rd100,ReciprocalV2,47478,333
rd100,GeometricV1,51179,247
rd100,GeometricV2,49657,406
rd100,LogarithmicV1,52781,179
rd100,LogarithmicV2,49565,373
ch150,Const_100,48975,81
ch150,Linear,49854,1
ch150,ReciprocalV1,46800,234
ch150,ReciprocalV2,49860,3
ch150,GeometricV1,47860,20
ch150,GeometricV2,48293,403
ch150,LogarithmicV1,49260,2
ch150,LogarithmicV2,48894,44
gr120,Const_100,46647,181
gr120,Linear,48177,0
gr120,ReciprocalV1,46507,1
gr120,ReciprocalV2,44872,16
gr120,GeometricV1,46973,4
gr120,GeometricV2,45846,337
gr120,LogarithmicV1,43473,273
gr120,LogarithmicV2,45977,153
ch130,Const_100,43066,499
ch130,Linear,43571,141
ch130,ReciprocalV1,42847,311
ch130,ReciprocalV2,43160,403
ch130,GeometricV1,44097,425
ch130,GeometricV2,44013,96
ch130,LogarithmicV1,42286,150
ch130,LogarithmicV2,43843,25
kroA150,Const_100,225205,154
kroA150,Linear,234804,109
kroA150,ReciprocalV1,236850,293
kroA150,ReciprocalV2,234733,580
kroA150,GeometricV1,239137,21
kroA150,GeometricV2,226412,61
kroA150,LogarithmicV1,235627,85
kroA150,LogarithmicV2,236346,296
ch150,Const_100,50112,180
ch150,Linear,49225,248
ch150,ReciprocalV1,49253,388
ch150,ReciprocalV2,49604,548
ch150,GeometricV1,48645,251
ch150,GeometricV2,50674,40
ch150,LogarithmicV1,47525,386
ch150,LogarithmicV2,50796,199
st70,Const_100,3171,101
st70,Linear,3307,29
st70,ReciprocalV1,3193,115
st70,ReciprocalV2,3072,68
st70,GeometricV1,3456,192
st70,GeometricV2,3245,295
st70,LogarithmicV1,3346,40
st70,LogarithmicV2,3282,101
d198,Const_100,167827,364
d198,Linear,165066,253
d198,ReciprocalV1,169418,8
d198,ReciprocalV2,170964,454
d198,GeometricV1,164737,265
d198,GeometricV2,171329,3
d198,LogarithmicV1,171379,0
d198,LogarithmicV2,165274,5
pr152,Const_100,965771,12
pr152,Linear,941085,267
pr152,ReciprocalV1,958692,163
pr152,ReciprocalV2,963475,265
pr152,GeometricV1,989595,111
pr152,GeometricV2,975032,80
pr152,LogarithmicV1,978571,618
pr152,LogarithmicV2,964290,528
gr202,Const_100,252070,454
gr202,Linear,247372,151
gr202,ReciprocalV1,250360,116
gr202,ReciprocalV2,250637,860
gr202,GeometricV1,250629,479
gr202,GeometricV2,250901,237
gr202,LogarithmicV1,249040,426
gr202,LogarithmicV2,257666,495
pr439,Const_100,1705891,1105
pr439,Linear,1791134,5
pr439,ReciprocalV1,1808823,0
pr439,ReciprocalV2,1780371,10
pr439,GeometricV1,1799601,220
pr439,GeometricV2,1808823,0
pr439,LogarithmicV1,1794189,35
pr439,LogarithmicV2,1793503,1007
kroA200,Const_100,311865,704
kroA200,Linear,327362,609
kroA200,ReciprocalV1,315876,248
kroA200,ReciprocalV2,285913,88
kroA200,GeometricV1,310298,172
kroA200,GeometricV2,321115,114
kroA200,LogarithmicV1,315714,760
kroA200,LogarithmicV2,303901,759
kroD100,Const_100,153828,1
kroD100,Linear,137961,278
kroD100,ReciprocalV1,145541,289
kroD100,ReciprocalV2,142298,276
kroD100,GeometricV1,148564,117
kroD100,GeometricV2,142346,243
kroD100,LogarithmicV1,142205,442
kroD100,LogarithmicV2,145588,345
pr144,Const_100,757066,534
pr144,Linear,776378,110
pr144,ReciprocalV1,728338,74
pr144,ReciprocalV2,758830,193
pr144,GeometricV1,773402,572
pr144,GeometricV2,728690,519
pr144,LogarithmicV1,733651,510
pr144,LogarithmicV2,744352,270
rd100,Const_100,48486,13
rd100,Linear,49690,8
rd100,ReciprocalV1,48630,268
rd100,ReciprocalV2,50596,373
rd100,GeometricV1,48953,18
rd100,GeometricV2,50892,118
rd100,LogarithmicV1,50286,28
rd100,LogarithmicV2,50729,11
lin318,Const_100,542102,342
lin318,Linear,558219,596
lin318,ReciprocalV1,530764,1327
lin318,ReciprocalV2,550288,961
lin318,GeometricV1,554646,1317
lin318,GeometricV2,549279,364
lin318,LogarithmicV1,567048,854
lin318,LogarithmicV2,553930,1114
kroA100,Const_100,154258,2
kroA100,Linear,140612,286
kroA100,ReciprocalV1,146662,177
kroA100,ReciprocalV2,155402,374
kroA100,GeometricV1,146039,12
kroA100,GeometricV2,151376,68
kroA100,LogarithmicV1,151778,312
kroA100,LogarithmicV2,158690,0
eil51,Const_100,1504,164
eil51,Linear,1347,212
eil51,ReciprocalV1,1379,168
eil51,ReciprocalV2,1418,240
eil51,GeometricV1,1460,161
eil51,GeometricV2,1471,256
eil51,LogarithmicV1,1480,267
eil51,LogarithmicV2,1456,243
kroD100,Const_100,146930,84
kroD100,Linear,145837,202
kroD100,ReciprocalV1,142776,92
kroD100,ReciprocalV2,138435,253
kroD100,GeometricV1,139248,274
kroD100,GeometricV2,145960,144
kroD100,LogarithmicV1,143557,243
kroD100,LogarithmicV2,138313,410
gr202,Const_100,248793,63
gr202,Linear,250767,853
gr202,ReciprocalV1,254003,225
gr202,ReciprocalV2,246185,183
gr202,GeometricV1,247371,547
gr202,GeometricV2,241507,365
gr202,LogarithmicV1,256090,789
gr202,LogarithmicV2,254531,599
kroC100,Const_100,145064,95
kroC100,Linear,156807,291
kroC100,ReciprocalV1,150514,400
kroC100,ReciprocalV2,150592,270
kroC100,GeometricV1,157038,3
kroC100,GeometricV2,152537,420
kroC100,LogarithmicV1,150211,402
kroC100,LogarithmicV2,150104,45
tsp225,Const_100,38717,236
tsp225,Linear,38398,77
tsp225,ReciprocalV1,38842,661
tsp225,ReciprocalV2,38805,159
tsp225,GeometricV1,38504,885
tsp225,GeometricV2,38616,607
tsp225,LogarithmicV1,38348,980
tsp225,LogarithmicV2,38956,287
pr107,Const_100,499951,114
pr107,Linear,525657,105
pr107,ReciprocalV1,498900,305
pr107,ReciprocalV2,505102,114
pr107,GeometricV1,534890,190
pr107,GeometricV2,510792,120
pr107,LogarithmicV1,499694,416
pr107,LogarithmicV2,493952,162
eil51,Const_100,1453,144
eil51,Linear,1415,277
eil51,ReciprocalV1,1424,284
eil51,ReciprocalV2,1365,240
eil51,GeometricV1,1512,141
eil51,GeometricV2,1453,282
eil51,LogarithmicV1,1432,262
eil51,LogarithmicV2,1444,83
ch150,Const_100,49835,202
ch150,Linear,49160,509
ch150,ReciprocalV1,52015,57
ch150,ReciprocalV2,49113,449
ch150,GeometricV1,49391,203
ch150,GeometricV2,49614,420
ch150,LogarithmicV1,50368,458
ch150,LogarithmicV2,49671,464
kroC100,Const_100,150339,94
kroC100,Linear,152598,144
kroC100,ReciprocalV1,143400,245
kroC100,ReciprocalV2,153957,50
kroC100,GeometricV1,142231,435
kroC100,GeometricV2,146729,264
kroC100,LogarithmicV1,152668,121
kroC100,LogarithmicV2,149628,372
pr226,Const_100,1542937,684
pr226,Linear,1566920,341
pr226,ReciprocalV1,1514721,750
pr226,ReciprocalV2,1563441,881
pr226,GeometricV1,1535030,820
pr226,GeometricV2,1552924,927
pr226,LogarithmicV1,1576648,435
pr226,LogarithmicV2,1577153,991
fl417,Const_100,451837,1999
fl417,Linear,449684,311
fl417,ReciprocalV1,461649,472
fl417,ReciprocalV2,463237,1048
fl417,GeometricV1,459877,420
fl417,GeometricV2,463206,1158
fl417,LogarithmicV1,463948,1947
fl417,LogarithmicV2,457291,1662
kroB100,Const_100,149665,54
kroB100,Linear,153417,81
kroB100,ReciprocalV1,149181,196
kroB100,ReciprocalV2,150234,335
kroB100,GeometricV1,142970,364
kroB100,GeometricV2,154360,257
kroB100,LogarithmicV1,151014,309
kroB100,LogarithmicV2,151012,107
pr76,Const_100,512875,170
pr76,Linear,528580,261
pr76,ReciprocalV1,499193,246
pr76,ReciprocalV2,531590,41
pr76,GeometricV1,529512,208
pr76,GeometricV2,522836,177
pr76,LogarithmicV1,540793,234
pr76,LogarithmicV2,518775,29
kroA200,Const_100,316435,338
kroA200,Linear,317430,579
kroA200,ReciprocalV1,312191,333
kroA200,ReciprocalV2,320996,46
kroA200,GeometricV1,316768,998
kroA200,GeometricV2,312907,545
kroA200,LogarithmicV1,304344,699
kroA200,LogarithmicV2,307244,705
gr96,Const_100,337675,66
gr96,Linear,310601,325
gr96,ReciprocalV1,314317,73
gr96,ReciprocalV2,332154,102
gr96,GeometricV1,342981,320
gr96,GeometricV2,326307,82
gr96,LogarithmicV1,330537,267
gr96,LogarithmicV2,342916,15
u159,Const_100,419030,198
u159,Linear,398512,100
u159,ReciprocalV1,414325,270
u159,ReciprocalV2,417976,623
u159,GeometricV1,405932,346
u159,GeometricV2,411230,387
u159,LogarithmicV1,410336,157
u159,LogarithmicV2,408250,167
brazil58,Const_100,108978,97
brazil58,Linear,110157,151
brazil58,ReciprocalV1,112217,188
brazil58,ReciprocalV2,114628,249
brazil58,GeometricV1,108917,69
brazil58,GeometricV2,111177,61
brazil58,LogarithmicV1,107615,61
